Load	Time	
7.610168	225.917000
7.610168	225.943000
6.226501	225.969000
1.383667	225.995000
7.610168	226.019000
4.151001	226.044000
4.151001	226.070000
2.767334	226.096000
7.610168	226.122000
2.767334	226.148000
24.214172	226.174000
8.302002	226.201000
6.918335	226.226000
13.144836	226.250000
14.528503	226.276000
13.836670	226.301000
4.151001	226.326000
-8.302002	226.351000
12.453003	226.375000
8.302002	226.401000
-4.151001	226.427000
0.691833	226.453000
-3.459167	226.477000
2.767334	226.503000
9.685669	226.530000
1.383667	226.555000
3.459167	226.580000
9.685669	226.606000
9.685669	226.632000
17.987671	226.659000
5.534668	226.684000
9.685669	226.710000
7.610168	226.737000
8.302002	226.762000
-1.383667	226.787000
6.918335	226.814000
7.610168	226.839000
3.459167	226.865000
2.075500	226.890000
15.912170	226.915000
11.761169	226.941000
-2.767334	226.967000
8.993835	226.994000
5.534668	227.019000
1.383667	227.043000
0.691833	227.069000
0.691833	227.095000
9.685669	227.121000
0.691833	227.148000
8.302002	227.173000
7.610168	227.199000
-0.691833	227.225000
9.685669	227.250000
6.918335	227.276000
13.144836	227.302000
7.610168	227.328000
0.000000	227.352000
11.069336	227.377000
8.302002	227.403000
4.151001	227.429000
8.993835	227.455000
5.534668	227.481000
2.075500	227.507000
-3.459167	227.534000
10.377502	227.559000
15.220337	227.583000
1.383667	227.609000
7.610168	227.635000
6.918335	227.661000
7.610168	227.685000
2.767334	227.712000
4.842834	227.739000
8.302002	227.764000
8.993835	227.789000
4.151001	227.815000
4.842834	227.841000
9.685669	227.868000
-6.918335	227.893000
-2.767334	227.917000
0.000000	227.943000
13.836670	227.969000
8.302002	227.995000
7.610168	228.019000
2.075500	228.044000
11.069336	228.070000
6.918335	228.096000
0.691833	228.121000
7.610168	228.147000
5.534668	228.173000
9.685669	228.200000
15.220337	228.225000
5.534668	228.249000
11.069336	228.275000
3.459167	228.301000
5.534668	228.327000
5.534668	228.352000
17.295837	228.376000
-0.691833	228.403000
13.144836	228.428000
2.767334	228.453000
-13.144836	228.477000
-8.993835	228.502000
9.685669	228.528000
3.459167	228.554000
13.144836	228.580000
6.918335	228.606000
13.836670	228.632000
6.918335	228.659000
9.685669	228.684000
-2.075500	228.710000
4.151001	228.736000
-5.534668	228.762000
4.842834	228.788000
17.987671	228.814000
4.842834	228.840000
11.761169	228.867000
6.226501	228.893000
-3.459167	228.918000
12.453003	228.944000
7.610168	228.970000
-3.459167	228.997000
8.302002	229.024000
2.767334	229.049000
1.383667	229.075000
4.151001	229.106000
7.610168	229.134000
4.842834	229.160000
2.075500	229.185000
8.302002	229.211000
7.610168	229.238000
4.842834	229.264000
0.691833	229.290000
2.075500	229.317000
7.610168	229.342000
2.767334	229.368000
6.226501	229.394000
8.993835	229.418000
-2.075500	229.444000
8.302002	229.470000
2.767334	229.496000
2.767334	229.523000
0.000000	229.548000
2.767334	229.574000
13.836670	229.600000
5.534668	229.625000
7.610168	229.651000
8.993835	229.677000
8.302002	229.703000
5.534668	229.727000
6.226501	229.753000
1.383667	229.780000
6.918335	229.805000
1.383667	229.830000
-0.691833	229.856000
14.528503	229.882000
8.993835	229.909000
10.377502	229.934000
-3.459167	229.958000
0.000000	229.984000
6.226501	230.010000
6.226501	230.036000
4.842834	230.060000
-2.075500	230.085000
-11.761169	230.111000
3.459167	230.140000
6.226501	230.165000
8.302002	230.191000
10.377502	230.217000
4.151001	230.243000
1.383667	230.269000
4.842834	230.294000
8.302002	230.320000
-2.075500	230.346000
4.151001	230.371000
7.610168	230.397000
0.000000	230.423000
-1.383667	230.450000
0.691833	230.475000
3.459167	230.499000
2.767334	230.525000
4.842834	230.551000
2.767334	230.576000
10.377502	230.601000
0.000000	230.626000
4.842834	230.652000
2.767334	230.679000
8.302002	230.705000
-3.459167	230.731000
0.000000	230.757000
11.069336	230.784000
4.151001	230.810000
-8.993835	230.834000
1.383667	230.860000
8.993835	230.886000
4.151001	230.912000
9.685669	230.938000
0.691833	230.964000
13.836670	230.990000
9.685669	231.016000
0.000000	231.041000
-3.459167	231.068000
-13.144836	231.094000
-0.691833	231.120000
9.685669	231.144000
3.459167	231.169000
6.226501	231.195000
0.000000	231.221000
12.453003	231.246000
10.377502	231.272000
-7.610168	231.298000
18.679504	231.325000
12.453003	231.350000
5.534668	231.374000
-0.691833	231.400000
10.377502	231.426000
2.075500	231.452000
10.377502	231.477000
8.993835	231.502000
6.226501	231.528000
-0.691833	231.554000
15.912170	231.579000
6.918335	231.606000
4.842834	231.632000
0.000000	231.658000
3.459167	231.684000
14.528503	231.710000
5.534668	231.736000
9.685669	231.762000
7.610168	231.788000
3.459167	231.815000
7.610168	231.840000
8.993835	231.866000
5.534668	231.892000
10.377502	231.916000
4.151001	231.942000
6.918335	231.968000
2.767334	231.994000
11.761169	232.019000
0.691833	232.044000
11.761169	232.070000
5.534668	232.096000
7.610168	232.122000
6.226501	232.148000
-4.151001	232.174000
1.383667	232.201000
-8.302002	232.226000
8.302002	232.250000
2.075500	232.276000
5.534668	232.302000
13.144836	232.328000
2.767334	232.352000
2.075500	232.377000
-0.691833	232.403000
6.226501	232.429000
0.000000	232.455000
8.302002	232.481000
4.842834	232.507000
2.767334	232.534000
12.453003	232.559000
5.534668	232.583000
-9.685669	232.609000
6.226501	232.635000
-7.610168	232.660000
10.377502	232.685000
6.918335	232.711000
3.459167	232.737000
5.534668	232.763000
6.918335	232.789000
-2.075500	232.815000
8.302002	232.841000
5.534668	232.867000
13.144836	232.893000
0.000000	232.917000
6.226501	232.943000
4.151001	232.969000
7.610168	232.995000
7.610168	233.022000
3.459167	233.047000
8.302002	233.073000
0.000000	233.099000
-3.459167	233.124000
2.075500	233.150000
4.842834	233.176000
6.226501	233.201000
10.377502	233.226000
-0.691833	233.250000
3.459167	233.276000
-12.453003	233.302000
2.075500	233.328000
7.610168	233.355000
-4.151001	233.381000
8.993835	233.407000
8.302002	233.433000
2.767334	233.457000
2.075500	233.484000
0.691833	233.509000
4.151001	233.535000
1.383667	233.560000
11.069336	233.585000
1.383667	233.611000
3.459167	233.637000
-0.691833	233.662000
5.534668	233.688000
7.610168	233.714000
4.842834	233.740000
4.842834	233.766000
-0.691833	233.791000
4.842834	233.817000
-4.151001	233.843000
4.842834	233.868000
0.000000	233.894000
2.075500	233.919000
11.069336	233.945000
0.000000	233.971000
-1.383667	233.996000
2.075500	234.022000
1.383667	234.048000
3.459167	234.074000
6.918335	234.100000
2.767334	234.132000
12.453003	234.158000
5.534668	234.184000
-11.761169	234.208000
15.912170	234.234000
-0.691833	234.260000
6.918335	234.286000
11.761169	234.310000
4.842834	234.336000
0.691833	234.362000
-1.383667	234.388000
8.993835	234.413000
6.226501	234.439000
5.534668	234.465000
-8.302002	234.491000
11.761169	234.517000
-1.383667	234.542000
-4.842834	234.569000
-1.383667	234.595000
8.993835	234.620000
1.383667	234.644000
6.226501	234.669000
3.459167	234.695000
3.459167	234.721000
-8.302002	234.746000
3.459167	234.773000
6.918335	234.799000
0.000000	234.826000
8.302002	234.852000
3.459167	234.876000
-2.075500	234.902000
7.610168	234.928000
6.226501	234.953000
8.302002	234.977000
2.767334	235.003000
9.685669	235.029000
-0.691833	235.055000
13.836670	235.080000
3.459167	235.106000
0.691833	235.132000
2.075500	235.158000
7.610168	235.184000
2.075500	235.208000
0.691833	235.234000
10.377502	235.260000
-2.075500	235.285000
-1.383667	235.310000
3.459167	235.334000
3.459167	235.360000
-1.383667	235.386000
3.459167	235.411000
1.383667	235.435000
4.151001	235.461000
12.453003	235.487000
0.691833	235.513000
2.767334	235.538000
2.767334	235.565000
2.075500	235.591000
6.918335	235.618000
7.610168	235.644000
2.767334	235.669000
4.151001	235.695000
-4.842834	235.721000
4.151001	235.746000
4.151001	235.772000
15.912170	235.798000
1.383667	235.825000
4.842834	235.851000
4.151001	235.876000
2.075500	235.902000
2.767334	235.928000
14.528503	235.953000
8.993835	235.977000
0.000000	236.002000
9.685669	236.028000
8.302002	236.054000
8.302002	236.079000
-2.075500	236.105000
5.534668	236.131000
0.000000	236.159000
8.302002	236.184000
5.534668	236.208000
6.226501	236.234000
2.767334	236.260000
-1.383667	236.286000
1.383667	236.310000
6.918335	236.335000
2.075500	236.362000
6.226501	236.387000
7.610168	236.412000
7.610168	236.438000
0.000000	236.464000
2.075500	236.490000
-2.075500	236.516000
-5.534668	236.540000
12.453003	236.566000
3.459167	236.592000
4.842834	236.618000
0.691833	236.644000
2.767334	236.668000
6.226501	236.695000
3.459167	236.721000
-8.302002	236.746000
5.534668	236.772000
4.842834	236.798000
-5.534668	236.824000
5.534668	236.850000
2.767334	236.874000
-2.767334	236.900000
2.767334	236.926000
2.075500	236.951000
3.459167	236.976000
13.144836	237.000000
7.610168	237.026000
6.226501	237.052000
-4.151001	237.077000
6.918335	237.102000
0.691833	237.128000
-0.691833	237.154000
0.000000	237.180000
-9.685669	237.205000
0.691833	237.231000
3.459167	237.257000
-2.075500	237.283000
8.993835	237.309000
6.918335	237.333000
6.918335	237.359000
3.459167	237.385000
8.302002	237.410000
3.459167	237.435000
3.459167	237.460000
2.767334	237.486000
-4.151001	237.512000
8.302002	237.538000
4.151001	237.564000
0.691833	237.590000
3.459167	237.616000
2.767334	237.642000
5.534668	237.667000
3.459167	237.693000
3.459167	237.719000
0.000000	237.745000
6.918335	237.772000
9.685669	237.798000
-7.610168	237.824000
2.767334	237.850000
1.383667	237.874000
0.691833	237.900000
-6.226501	237.926000
-0.691833	237.951000
8.993835	237.976000
-6.226501	238.000000
-0.691833	238.026000
0.691833	238.052000
3.459167	238.077000
-1.383667	238.102000
-2.075500	238.126000
10.377502	238.153000
14.528503	238.179000
-2.767334	238.204000
-2.075500	238.230000
0.000000	238.256000
-0.691833	238.283000
9.685669	238.309000
0.000000	238.334000
4.842834	238.360000
3.459167	238.386000
0.000000	238.411000
-2.767334	238.435000
4.151001	238.460000
7.610168	238.487000
-2.767334	238.513000
4.151001	238.538000
2.767334	238.565000
-0.691833	238.591000
0.691833	238.617000
3.459167	238.643000
-0.691833	238.667000
-17.987671	238.694000
-4.842834	238.720000
11.761169	238.746000
-3.459167	238.772000
7.610168	238.798000
3.459167	238.824000
-0.691833	238.850000
-1.383667	238.874000
2.075500	238.900000
5.534668	238.926000
1.383667	238.951000
2.767334	238.977000
6.918335	239.001000
1.383667	239.028000
0.000000	239.054000
3.459167	239.080000
1.383667	239.106000
5.534668	239.132000
3.459167	239.158000
5.534668	239.184000
4.151001	239.208000
0.000000	239.234000
-1.383667	239.260000
11.761169	239.285000
3.459167	239.310000
5.534668	239.335000
-15.220337	239.361000
7.610168	239.387000
2.075500	239.413000
-6.226501	239.439000
-1.383667	239.465000
-0.691833	239.492000
0.000000	239.518000
-4.151001	239.542000
-0.691833	239.568000
6.226501	239.594000
6.918335	239.619000
8.993835	239.644000
-2.075500	239.670000
8.302002	239.696000
-0.691833	239.722000
-3.459167	239.747000
4.151001	239.773000
1.383667	239.799000
0.000000	239.825000
-0.691833	239.851000
0.691833	239.875000
7.610168	239.901000
-0.691833	239.927000
15.912170	239.952000
2.075500	239.977000
8.993835	240.002000
5.534668	240.028000
5.534668	240.054000
6.918335	240.080000
-4.842834	240.106000
0.000000	240.134000
-5.534668	240.161000
-8.993835	240.188000
11.761169	240.214000
12.453003	240.240000
12.453003	240.266000
-2.075500	240.291000
-2.767334	240.317000
0.000000	240.343000
0.000000	240.368000
-2.075500	240.393000
-0.691833	240.417000
-4.842834	240.443000
6.918335	240.469000
6.226501	240.494000
8.302002	240.519000
5.534668	240.543000
0.000000	240.569000
-0.691833	240.595000
0.691833	240.620000
4.842834	240.647000
0.000000	240.673000
8.993835	240.699000
-2.075500	240.725000
-0.691833	240.749000
2.767334	240.775000
0.000000	240.801000
4.151001	240.826000
-0.691833	240.851000
0.000000	240.875000
2.075500	240.901000
4.842834	240.927000
-7.610168	240.952000
-0.691833	240.977000
2.075500	241.001000
-2.767334	241.028000
-2.075500	241.054000
0.691833	241.080000
0.691833	241.107000
1.383667	241.133000
6.226501	241.159000
-9.685669	241.185000
0.000000	241.209000
0.691833	241.235000
0.691833	241.262000
11.069336	241.288000
-1.383667	241.315000
-4.151001	241.341000
0.691833	241.367000
3.459167	241.393000
6.226501	241.417000
-6.918335	241.444000
-3.459167	241.470000
0.691833	241.495000
0.691833	241.522000
-2.075500	241.548000
-3.459167	241.575000
-0.691833	241.601000
-1.383667	241.625000
-4.151001	241.652000
8.993835	241.678000
3.459167	241.705000
0.000000	241.732000
1.383667	241.758000
-2.075500	241.785000
-6.226501	241.810000
10.377502	241.835000
9.685669	241.862000
0.691833	241.888000
2.767334	241.913000
4.842834	241.940000
6.918335	241.966000
-0.691833	241.992000
3.459167	242.018000
2.075500	242.042000
-1.383667	242.069000
7.610168	242.095000
0.691833	242.121000
-7.610168	242.150000
4.151001	242.176000
2.767334	242.201000
2.767334	242.226000
0.000000	242.250000
-1.383667	242.276000
8.302002	242.302000
-8.993835	242.327000
-8.302002	242.352000
-6.226501	242.377000
-6.226501	242.404000
-2.767334	242.430000
-5.534668	242.456000
9.685669	242.483000
2.767334	242.509000
-0.691833	242.535000
1.383667	242.560000
-6.918335	242.586000
-1.383667	242.612000
-10.377502	242.638000
-4.151001	242.663000
-1.383667	242.689000
1.383667	242.715000
-2.075500	242.741000
3.459167	242.767000
22.138672	242.792000
5.534668	242.819000
8.993835	242.845000
-6.226501	242.871000
-11.761169	242.897000
30.440674	242.923000
0.000000	242.950000
-7.610168	242.977000
2.075500	243.001000
0.000000	243.028000
-3.459167	243.054000
-3.459167	243.079000
6.226501	243.106000
-0.691833	243.132000
0.691833	243.158000
-6.918335	243.184000
-0.691833	243.209000
5.534668	243.235000
2.767334	243.261000
-16.604004	243.286000
11.761169	243.310000
2.767334	243.335000
-1.383667	243.362000
1.383667	243.388000
