136.00000,0.33594,11608.04954,4.64423,21474.83741,0.04644,845.46606
136.05000,0.33610,11613.41992,4.65228,21474.83741,0.04652,845.46606
136.10000,0.33627,11613.41992,4.65631,21474.83741,0.04656,845.46606
136.15002,0.33644,11613.41992,4.66302,21474.83741,0.04663,845.46606
136.20002,0.33661,11613.41992,4.66571,21474.83741,0.04666,845.46606
136.25000,0.33677,11618.79030,4.67242,21474.83741,0.04672,845.46606
136.30000,0.33694,11618.79030,4.68718,21474.83741,0.04687,845.46606
136.35000,0.33711,11629.52986,4.69926,21474.83741,0.04699,845.46606
136.40002,0.33727,11629.52986,4.70463,21474.83741,0.04705,845.46606
136.45002,0.33744,11634.88951,4.71269,21474.83741,0.04713,845.46606
136.50000,0.33761,11634.88951,4.71940,21474.83741,0.04719,845.46606
136.55000,0.33778,11634.88951,4.72611,21474.83741,0.04726,845.46606
136.60000,0.33794,11640.25989,4.72879,21474.83741,0.04729,845.46606
136.65002,0.33811,11640.25989,4.73550,21474.83741,0.04735,845.46606
136.70002,0.33828,11645.63027,4.73953,21474.83741,0.04740,845.46606
136.75000,0.33844,11645.63027,4.74490,21474.83741,0.04745,845.46606
136.80000,0.33861,11645.63027,4.75161,21474.83741,0.04752,845.46606
136.85000,0.33878,11645.63027,4.79188,21474.83741,0.04792,845.46606
136.90002,0.33894,11650.99946,4.79725,21474.83741,0.04797,845.46606
136.95002,0.33911,11656.36984,4.80530,21474.83741,0.04805,845.46606
137.00000,0.33928,11645.63027,4.78920,21474.83741,0.04789,845.46606
137.05000,0.33945,11640.25989,4.78383,21474.83741,0.04784,845.46606
137.10000,0.33961,11640.25989,4.79188,21474.83741,0.04792,845.46606
137.15002,0.33978,11640.25989,4.79456,21474.83741,0.04795,845.46606
137.20002,0.33995,11645.63027,4.80262,21474.83741,0.04803,845.46606
137.25000,0.34011,11645.63027,4.80799,21474.83741,0.04808,845.46606
137.30000,0.34027,11645.63027,4.81067,21474.83741,0.04811,845.46606
137.35000,0.34044,11645.63027,4.81336,21474.83741,0.04813,845.46606
137.40002,0.34060,11645.63027,4.82141,21474.83741,0.04821,845.46606
137.45002,0.34077,11650.99946,4.82678,21474.83741,0.04827,845.46606
137.50000,0.34094,11656.36984,4.83483,21474.83741,0.04835,845.46606
137.55000,0.34111,11656.36984,4.83752,21474.83741,0.04838,845.46606
137.60000,0.34127,11661.74021,4.84289,21474.83741,0.04843,845.46606
137.65002,0.34144,11656.36984,4.84557,21474.83741,0.04846,845.46606
137.70002,0.34161,11661.74021,4.85094,21474.83741,0.04851,845.46606
137.75000,0.34177,11667.11059,4.85899,21474.83741,0.04859,845.46606
137.80000,0.34194,11667.11059,4.86436,21474.83741,0.04864,845.46606
137.85000,0.34211,11672.47978,4.87242,21474.83741,0.04872,845.46606
137.90002,0.34227,11672.47978,4.89658,21474.83741,0.04897,845.46606
137.95002,0.34244,11677.85016,4.90463,21474.83741,0.04905,845.46606
138.00000,0.34261,11677.85016,4.90463,21474.83741,0.04905,845.46606
138.05000,0.34278,11683.22054,4.91268,21474.83741,0.04913,845.46606
138.10000,0.34294,11683.22054,4.91805,21474.83741,0.04918,845.46606
138.15002,0.34311,11683.22054,4.92611,21474.83741,0.04926,845.46606
138.20002,0.34328,11683.22054,4.92879,21474.83741,0.04929,845.46606
138.25000,0.34344,11688.58972,4.93416,21474.83741,0.04934,845.46606
138.30000,0.34361,11688.58972,4.94221,21474.83741,0.04942,845.46606
138.35000,0.34378,11688.58972,4.94490,21474.83741,0.04945,845.46606
138.40002,0.34394,11693.95056,4.95295,21474.83741,0.04953,845.46606
138.45002,0.34411,11693.95056,4.95564,21474.83741,0.04956,845.46606
138.50000,0.34428,11699.31975,4.96101,21474.83741,0.04961,845.46606
138.55000,0.34445,11699.31975,4.96906,21474.83741,0.04969,845.46606
138.60000,0.34461,11699.31975,4.97443,21474.83741,0.04974,845.46606
138.65002,0.34478,11704.69013,4.97980,21474.83741,0.04980,845.46606
138.70002,0.34494,11704.69013,4.98517,21474.83741,0.04985,845.46606
138.75000,0.34510,11704.69013,4.98785,21474.83741,0.04988,845.46606
138.80000,0.34527,11710.06051,4.99859,21474.83741,0.04999,845.46606
138.85000,0.34544,11710.06051,5.00396,21474.83741,0.05004,845.46606
138.90002,0.34560,11710.06051,5.00933,21474.83741,0.05009,845.46606
138.95002,0.34577,11715.42969,5.01470,21474.83741,0.05015,845.46606
139.00000,0.34594,11715.42969,5.01738,21474.83741,0.05017,845.46606
139.05000,0.34611,11715.42969,5.02275,21474.83741,0.05023,845.46606
139.10000,0.34627,11715.42969,5.02812,21474.83741,0.05028,845.46606
139.15002,0.34644,11715.42969,5.03349,21474.83741,0.05033,845.46606
139.20002,0.34661,11720.80007,5.03886,21474.83741,0.05039,845.46606
139.25000,0.34677,11720.80007,5.04423,21474.83741,0.05044,845.46606
139.30000,0.34694,11720.80007,5.05228,21474.83741,0.05052,845.46606
139.35000,0.34711,11726.17045,5.05496,21474.83741,0.05055,845.46606
139.40002,0.34727,11726.17045,5.06302,21474.83741,0.05063,845.46606
139.45002,0.34744,11726.17045,5.07107,21474.83741,0.05071,845.46606
139.50000,0.34761,11736.91001,5.08718,21474.83741,0.05087,845.46606
139.55000,0.34778,11742.28039,5.09792,21474.83741,0.05098,845.46606
139.60000,0.34794,11747.64958,5.10329,21474.83741,0.05103,845.46606
139.65002,0.34811,11747.64958,5.10597,21474.83741,0.05106,845.46606
139.70002,0.34828,11747.64958,5.11134,21474.83741,0.05111,845.46606
139.75000,0.34844,11747.64958,5.11671,21474.83741,0.05117,845.46606
139.80000,0.34861,11753.01996,5.12208,21474.83741,0.05122,845.46606
139.85000,0.34878,11753.01996,5.12745,21474.83741,0.05127,845.46606
139.90002,0.34895,11753.01996,5.13550,21474.83741,0.05136,845.46606
139.95002,0.34911,11753.01996,5.13818,21474.83741,0.05138,845.46606
140.00000,0.34928,11753.01996,5.14355,21474.83741,0.05144,845.46606
140.05000,0.34945,11758.37961,5.14624,21474.83741,0.05146,845.46606
140.10000,0.34961,11758.37961,5.15161,21474.83741,0.05152,845.46606
140.15002,0.34978,11763.74998,5.15966,21474.83741,0.05160,845.46606
140.20002,0.34994,11763.74998,5.16503,21474.83741,0.05165,845.46606
140.25000,0.35010,11758.37961,5.15429,21474.83741,0.05154,845.46606
140.30000,0.35027,11747.64958,5.15161,21474.83741,0.05152,845.46606
140.35000,0.35044,11753.01996,5.15429,21474.83741,0.05154,845.46606
140.40002,0.35061,11753.01996,5.15966,21474.83741,0.05160,845.46606
140.45002,0.35077,11753.01996,5.16503,21474.83741,0.05165,845.46606
140.50000,0.35094,11758.37961,5.17040,21474.83741,0.05170,845.46606
140.55000,0.35111,11758.37961,5.17308,21474.83741,0.05173,845.46606
140.60000,0.35127,11758.37961,5.17845,21474.83741,0.05178,845.46606
140.65002,0.35144,11763.74998,5.18114,21474.83741,0.05181,845.46606
140.70002,0.35161,11763.74998,5.18382,21474.83741,0.05184,845.46606
140.75000,0.35177,11763.74998,5.18919,21474.83741,0.05189,845.46606
140.80000,0.35194,11769.12036,5.19993,21474.83741,0.05200,845.46606
140.85000,0.35211,11769.12036,5.20530,21474.83741,0.05205,845.46606
140.90002,0.35228,11769.12036,5.21067,21474.83741,0.05211,845.46606
140.95002,0.35244,11774.48955,5.21335,21474.83741,0.05213,845.46606
141.00000,0.35261,11774.48955,5.22140,21474.83741,0.05221,845.46606
141.05000,0.35278,11774.48955,5.22677,21474.83741,0.05227,845.46606
141.10000,0.35294,11774.48955,5.23214,21474.83741,0.05232,845.46606
141.15002,0.35311,11779.85993,5.23751,21474.83741,0.05238,845.46606
141.20002,0.35328,11779.85993,5.25362,21474.83741,0.05254,845.46606
141.25000,0.35344,11790.59949,5.26973,21474.83741,0.05270,845.46606
141.30000,0.35361,11790.59949,5.27510,21474.83741,0.05275,845.46606
141.35000,0.35378,11790.59949,5.28046,21474.83741,0.05280,845.46606
141.40002,0.35395,11795.96987,5.28315,21474.83741,0.05283,845.46606
141.45002,0.35411,11795.96987,5.28852,21474.83741,0.05289,845.46606
141.50000,0.35428,11795.96987,5.29657,21474.83741,0.05297,845.46606
141.55000,0.35445,11801.34025,5.30463,21474.83741,0.05305,845.46606
141.60000,0.35461,11801.34025,5.30999,21474.83741,0.05310,845.46606
141.65002,0.35477,11806.70943,5.31536,21474.83741,0.05315,845.46606
141.70002,0.35494,11806.70943,5.32073,21474.83741,0.05321,845.46606
141.75000,0.35510,11812.07981,5.32610,21474.83741,0.05326,845.46606
141.80000,0.35527,11806.70943,5.33415,21474.83741,0.05334,845.46606
141.85000,0.35544,11812.07981,5.33684,21474.83741,0.05337,845.46606
141.90002,0.35561,11812.07981,5.34221,21474.83741,0.05342,845.46606
141.95002,0.35577,11812.07981,5.34758,21474.83741,0.05348,845.46606
142.00000,0.35594,11812.07981,5.35026,21474.83741,0.05350,845.46606
142.05000,0.35611,11812.07981,5.35295,21474.83741,0.05353,845.46606
142.10000,0.35627,11812.07981,5.36368,21474.83741,0.05364,845.46606
142.15002,0.35644,11817.43946,5.36637,21474.83741,0.05366,845.46606
142.20002,0.35661,11817.43946,5.37442,21474.83741,0.05374,845.46606
142.25000,0.35677,11817.43946,5.37979,21474.83741,0.05380,845.46606
142.30000,0.35694,11822.80984,5.38785,21474.83741,0.05388,845.46606
142.35000,0.35711,11828.18022,5.39053,21474.83741,0.05391,845.46606
142.40002,0.35728,11828.18022,5.40127,21474.83741,0.05401,845.46606
142.45002,0.35744,11828.18022,5.40395,21474.83741,0.05404,845.46606
142.50000,0.35761,11833.54941,5.41469,21474.83741,0.05415,845.46606
142.55000,0.35778,11833.54941,5.41469,21474.83741,0.05415,845.46606
142.60000,0.35794,11838.91978,5.42274,21474.83741,0.05423,845.46606
142.65002,0.35811,11838.91978,5.42543,21474.83741,0.05425,845.46606
142.70002,0.35828,11838.91978,5.43348,21474.83741,0.05433,845.46606
142.75000,0.35845,11838.91978,5.43617,21474.83741,0.05436,845.46606
142.80000,0.35861,11844.29016,5.45496,21474.83741,0.05455,845.46606
142.85000,0.35878,11849.66054,5.46301,21474.83741,0.05463,845.46606
142.90002,0.35895,11849.66054,5.46838,21474.83741,0.05468,845.46606
142.95002,0.35911,11855.02973,5.47643,21474.83741,0.05476,845.46606
143.00000,0.35928,11855.02973,5.47912,21474.83741,0.05479,845.46606
143.05000,0.35944,11855.02973,5.48717,21474.83741,0.05487,845.46606
143.10000,0.35961,11860.40011,5.49254,21474.83741,0.05493,845.46606
143.15002,0.35977,11860.40011,5.49791,21474.83741,0.05498,845.46606
143.20002,0.35994,11865.77048,5.50596,21474.83741,0.05506,845.46606
143.25000,0.36011,11865.77048,5.51133,21474.83741,0.05511,845.46606
143.30000,0.36027,11865.77048,5.51402,21474.83741,0.05514,845.46606
143.35000,0.36044,11865.77048,5.51939,21474.83741,0.05519,845.46606
143.40002,0.36061,11865.77048,5.52744,21474.83741,0.05527,845.46606
143.45002,0.36077,11871.13967,5.53013,21474.83741,0.05530,845.46606
143.50000,0.36094,11865.77048,5.51939,21474.83741,0.05519,845.46606
143.55000,0.36111,11855.02973,5.51133,21474.83741,0.05511,845.46606
143.60000,0.36127,11855.02973,5.51670,21474.83741,0.05517,845.46606
143.65002,0.36144,11860.40011,5.52744,21474.83741,0.05527,845.46606
143.70002,0.36161,11860.40011,5.52744,21474.83741,0.05527,845.46606
143.75000,0.36178,11865.77048,5.53549,21474.83741,0.05535,845.46606
143.80000,0.36194,11865.77048,5.54086,21474.83741,0.05541,845.46606
143.85000,0.36211,11865.77048,5.54623,21474.83741,0.05546,845.46606
143.90002,0.36228,11871.13967,5.55160,21474.83741,0.05552,845.46606
143.95002,0.36244,11871.13967,5.55697,21474.83741,0.05557,845.46606
144.00000,0.36261,11871.13967,5.55966,21474.83741,0.05560,845.46606
144.05000,0.36278,11871.13967,5.56502,21474.83741,0.05565,845.46606
144.10000,0.36294,11876.51005,5.57308,21474.83741,0.05573,845.46606
144.15002,0.36311,11876.51005,5.57576,21474.83741,0.05576,845.46606
144.20002,0.36328,11876.51005,5.58113,21474.83741,0.05581,845.46606
144.25000,0.36345,11876.51005,5.58382,21474.83741,0.05584,845.46606
144.30000,0.36361,11881.86970,5.59187,21474.83741,0.05592,845.46606
144.35000,0.36378,11887.24008,5.59992,21474.83741,0.05600,845.46606
144.40002,0.36395,11887.24008,5.62140,21474.83741,0.05621,845.46606
144.45002,0.36411,11892.61045,5.63482,21474.83741,0.05635,845.46606
144.50000,0.36428,11897.97964,5.63751,21474.83741,0.05638,845.46606
144.55000,0.36444,11897.97964,5.64556,21474.83741,0.05646,845.46606
144.60000,0.36460,11903.35002,5.65093,21474.83741,0.05651,845.46606
144.65002,0.36477,11897.97964,5.65630,21474.83741,0.05656,845.46606
144.70002,0.36494,11903.35002,5.65898,21474.83741,0.05659,845.46606
144.75000,0.36511,11903.35002,5.66704,21474.83741,0.05667,845.46606
144.80000,0.36527,11903.35002,5.67241,21474.83741,0.05672,845.46606
144.85000,0.36544,11908.72040,5.67777,21474.83741,0.05678,845.46606
144.90002,0.36561,11903.35002,5.68046,21474.83741,0.05680,845.46606
144.95002,0.36577,11908.72040,5.68583,21474.83741,0.05686,845.46606
145.00000,0.36594,11914.08958,5.69657,21474.83741,0.05697,845.46606
145.05000,0.36611,11914.08958,5.69925,21474.83741,0.05699,845.46606
145.10000,0.36627,11914.08958,5.70730,21474.83741,0.05707,845.46606
145.15002,0.36644,11914.08958,5.71267,21474.83741,0.05713,845.46606
145.20002,0.36661,11919.45996,5.71804,21474.83741,0.05718,845.46606
145.25000,0.36678,11919.45996,5.72610,21474.83741,0.05726,845.46606
145.30000,0.36694,11919.45996,5.73147,21474.83741,0.05731,845.46606
145.35000,0.36711,11919.45996,5.73415,21474.83741,0.05734,845.46606
145.40002,0.36728,11919.45996,5.74220,21474.83741,0.05742,845.46606
145.45002,0.36744,11924.83034,5.74757,21474.83741,0.05748,845.46606
145.50000,0.36761,11924.83034,5.75026,21474.83741,0.05750,845.46606
145.55000,0.36778,11924.83034,5.75831,21474.83741,0.05758,845.46606
145.60000,0.36795,11930.19953,5.76368,21474.83741,0.05764,845.46606
145.65002,0.36811,11930.19953,5.76905,21474.83741,0.05769,845.46606
145.70002,0.36828,11935.56990,5.77442,21474.83741,0.05774,845.46606
145.75000,0.36845,11946.29993,5.79589,21474.83741,0.05796,845.46606
145.80000,0.36861,11946.29993,5.80395,21474.83741,0.05804,845.46606
145.85000,0.36878,11951.67031,5.80932,21474.83741,0.05809,845.46606
145.90002,0.36895,11951.67031,5.81469,21474.83741,0.05815,845.46606
145.95002,0.36911,11951.67031,5.82274,21474.83741,0.05823,845.46606
146.00000,0.36927,11951.67031,5.82811,21474.83741,0.05828,845.46606
146.05000,0.36944,11951.67031,5.83079,21474.83741,0.05831,845.46606
146.10000,0.36961,11951.67031,5.83885,21474.83741,0.05839,845.46606
146.15002,0.36977,11957.03950,5.84422,21474.83741,0.05844,845.46606
146.20002,0.36994,11957.03950,5.85227,21474.83741,0.05852,845.46606
146.25000,0.37011,11957.03950,5.85227,21474.83741,0.05852,845.46606
146.30000,0.37027,11957.03950,5.85764,21474.83741,0.05858,845.46606
146.35000,0.37044,11962.40988,5.86569,21474.83741,0.05866,845.46606
146.40002,0.37061,11962.40988,5.87375,21474.83741,0.05874,845.46606
146.45002,0.37077,11957.03950,5.85764,21474.83741,0.05858,845.46606
146.50000,0.37094,11946.29993,5.84958,21474.83741,0.05850,845.46606
146.55000,0.37111,11951.67031,5.86032,21474.83741,0.05860,845.46606
146.60000,0.37128,11951.67031,5.86569,21474.83741,0.05866,845.46606
146.65002,0.37144,11957.03950,5.87375,21474.83741,0.05874,845.46606
146.70002,0.37161,11957.03950,5.87375,21474.83741,0.05874,845.46606
146.75000,0.37178,11957.03950,5.87911,21474.83741,0.05879,845.46606
146.80000,0.37194,11957.03950,5.88717,21474.83741,0.05887,845.46606
146.85000,0.37211,11962.40988,5.88985,21474.83741,0.05890,845.46606
146.90002,0.37228,11962.40988,5.89791,21474.83741,0.05898,845.46606
146.95002,0.37244,11962.40988,5.90059,21474.83741,0.05901,845.46606
147.00000,0.37261,11967.78025,5.90596,21474.83741,0.05906,845.46606
147.05000,0.37278,11967.78025,5.91133,21474.83741,0.05911,845.46606
147.10000,0.37295,11967.78025,5.91670,21474.83741,0.05917,845.46606
147.15002,0.37311,11967.78025,5.92207,21474.83741,0.05922,845.46606
147.20002,0.37328,11973.14944,5.92744,21474.83741,0.05927,845.46606
147.25000,0.37345,11973.14944,5.93549,21474.83741,0.05935,845.46606
147.30000,0.37361,11973.14944,5.93817,21474.83741,0.05938,845.46606
147.35000,0.37378,11973.14944,5.95697,21474.83741,0.05957,845.46606
147.40002,0.37394,11983.89020,5.97307,21474.83741,0.05973,845.46606
147.45002,0.37411,11983.89020,5.98113,21474.83741,0.05981,845.46606
147.50000,0.37427,11983.89020,5.98650,21474.83741,0.05987,845.46606
147.55000,0.37444,11989.26058,5.99455,21474.83741,0.05995,845.46606
147.60000,0.37461,11989.26058,5.99992,21474.83741,0.06000,845.46606
147.65002,0.37477,11989.26058,6.00260,21474.83741,0.06003,845.46606
147.70002,0.37494,11994.62976,6.01066,21474.83741,0.06011,845.46606
147.75000,0.37511,12000.00014,6.01603,21474.83741,0.06016,845.46606
147.80000,0.37527,12000.00014,6.02408,21474.83741,0.06024,845.46606
147.85000,0.37544,12000.00014,6.02676,21474.83741,0.06027,845.46606
147.90002,0.37561,12000.00014,6.03213,21474.83741,0.06032,845.46606
147.95002,0.37577,12000.00014,6.04019,21474.83741,0.06040,845.46606
148.00000,0.37594,12005.35979,6.04824,21474.83741,0.06048,845.46606
148.05000,0.37611,12005.35979,6.04824,21474.83741,0.06048,845.46606
148.10000,0.37628,12005.35979,6.05898,21474.83741,0.06059,845.46606
148.15002,0.37644,12005.35979,6.06166,21474.83741,0.06062,845.46606
148.20002,0.37661,12005.35979,6.06703,21474.83741,0.06067,845.46606
148.25000,0.37678,12010.73017,6.07509,21474.83741,0.06075,845.46606
148.30000,0.37694,12010.73017,6.08314,21474.83741,0.06083,845.46606
148.35000,0.37711,12010.73017,6.08314,21474.83741,0.06083,845.46606
148.40002,0.37728,12016.10055,6.09388,21474.83741,0.06094,845.46606
148.45002,0.37744,12016.10055,6.09656,21474.83741,0.06097,845.46606
148.50000,0.37761,12016.10055,6.10461,21474.83741,0.06105,845.46606
148.55000,0.37778,12021.46973,6.10730,21474.83741,0.06107,845.46606
148.60000,0.37795,12021.46973,6.11267,21474.83741,0.06113,845.46606
148.65002,0.37811,12026.84011,6.12072,21474.83741,0.06121,845.46606
148.70002,0.37828,12026.84011,6.12878,21474.83741,0.06129,845.46606
148.75000,0.37845,12026.84011,6.13414,21474.83741,0.06134,845.46606
148.80000,0.37861,12026.84011,6.13951,21474.83741,0.06140,845.46606
148.85000,0.37878,12032.21049,6.15831,21474.83741,0.06158,845.46606
148.90002,0.37894,12042.95005,6.16636,21474.83741,0.06166,845.46606
148.95002,0.37911,12042.95005,6.17441,21474.83741,0.06174,845.46606
149.00000,0.37927,12042.95005,6.17710,21474.83741,0.06177,845.46606
149.05000,0.37944,12042.95005,6.18515,21474.83741,0.06185,845.46606
149.10000,0.37961,12042.95005,6.19052,21474.83741,0.06191,845.46606
149.15002,0.37977,12048.32043,6.19589,21474.83741,0.06196,845.46606
149.20002,0.37994,12048.32043,6.19857,21474.83741,0.06199,845.46606
149.25000,0.38011,12048.32043,6.20663,21474.83741,0.06207,845.46606
149.30000,0.38027,12048.32043,6.20931,21474.83741,0.06209,845.46606
149.35000,0.38044,12048.32043,6.21737,21474.83741,0.06217,845.46606
149.40002,0.38061,12048.32043,6.22005,21474.83741,0.06220,845.46606
149.45002,0.38078,12053.68962,6.22810,21474.83741,0.06228,845.46606
149.50000,0.38094,12053.68962,6.23616,21474.83741,0.06236,845.46606
149.55000,0.38111,12048.32043,6.22273,21474.83741,0.06223,845.46606
149.60000,0.38128,12042.95005,6.22273,21474.83741,0.06223,845.46606
149.65002,0.38144,12042.95005,6.22542,21474.83741,0.06225,845.46606
149.70002,0.38161,12048.32043,6.22810,21474.83741,0.06228,845.46606
149.75000,0.38178,12048.32043,6.23884,21474.83741,0.06239,845.46606
149.80000,0.38194,12048.32043,6.23884,21474.83741,0.06239,845.46606
149.85000,0.38211,12048.32043,6.24689,21474.83741,0.06247,845.46606
149.90002,0.38228,12053.68962,6.24689,21474.83741,0.06247,845.46606
149.95002,0.38245,12053.68962,6.25495,21474.83741,0.06255,845.46606
150.00000,0.38261,12053.68962,6.25763,21474.83741,0.06258,845.46606
150.05000,0.38278,12053.68962,6.26300,21474.83741,0.06263,845.46606
150.10000,0.38295,12053.68962,6.26837,21474.83741,0.06268,845.46606
150.15002,0.38311,12059.06000,6.27642,21474.83741,0.06276,845.46606
150.20002,0.38328,12059.06000,6.28448,21474.83741,0.06284,845.46606
150.25000,0.38345,12059.06000,6.28716,21474.83741,0.06287,845.46606
150.30000,0.38361,12064.41965,6.29522,21474.83741,0.06295,845.46606
150.35000,0.38377,12064.41965,6.29790,21474.83741,0.06298,845.46606
150.40002,0.38394,12069.79002,6.30595,21474.83741,0.06306,845.46606
150.45002,0.38411,12069.79002,6.31401,21474.83741,0.06314,845.46606
150.50000,0.38427,12075.16040,6.34085,21474.83741,0.06341,845.46606
150.55000,0.38444,12080.52959,6.34622,21474.83741,0.06346,845.46606
150.60000,0.38461,12080.52959,6.35428,21474.83741,0.06354,845.46606
150.65002,0.38477,12085.89997,6.35965,21474.83741,0.06360,845.46606
150.70002,0.38494,12080.52959,6.36233,21474.83741,0.06362,845.46606
150.75000,0.38511,12085.89997,6.36770,21474.83741,0.06368,845.46606
150.80000,0.38527,12085.89997,6.37575,21474.83741,0.06376,845.46606
150.85000,0.38544,12085.89997,6.37844,21474.83741,0.06378,845.46606
150.90002,0.38561,12091.27035,6.38649,21474.83741,0.06386,845.46606
150.95002,0.38578,12091.27035,6.39186,21474.83741,0.06392,845.46606
151.00000,0.38594,12091.27035,6.39723,21474.83741,0.06397,845.46606
151.05000,0.38611,12091.27035,6.40528,21474.83741,0.06405,845.46606
151.10000,0.38628,12091.27035,6.41065,21474.83741,0.06411,845.46606
151.15002,0.38644,12096.63953,6.41870,21474.83741,0.06419,845.46606
151.20002,0.38661,12096.63953,6.42139,21474.83741,0.06421,845.46606
151.25000,0.38678,12102.00991,6.42944,21474.83741,0.06429,845.46606
151.30000,0.38694,12102.00991,6.43213,21474.83741,0.06432,845.46606
151.35000,0.38711,12102.00991,6.44018,21474.83741,0.06440,845.46606
151.40002,0.38728,12102.00991,6.44287,21474.83741,0.06443,845.46606
151.45002,0.38745,12102.00991,6.45092,21474.83741,0.06451,845.46606
151.50000,0.38761,12107.38029,6.45629,21474.83741,0.06456,845.46606
151.55000,0.38778,12107.38029,6.45897,21474.83741,0.06459,845.46606
151.60000,0.38795,12112.74947,6.46971,21474.83741,0.06470,845.46606
151.65002,0.38811,12112.74947,6.47508,21474.83741,0.06475,845.46606
151.70002,0.38828,12112.74947,6.48045,21474.83741,0.06480,845.46606
151.75000,0.38844,12112.74947,6.48850,21474.83741,0.06488,845.46606
151.80000,0.38861,12118.11985,6.49387,21474.83741,0.06494,845.46606
151.85000,0.38877,12123.47950,6.51266,21474.83741,0.06513,845.46606
151.90002,0.38894,12128.84988,6.52072,21474.83741,0.06521,845.46606
151.95002,0.38911,12128.84988,6.52877,21474.83741,0.06529,845.46606
152.00000,0.38927,12128.84988,6.53146,21474.83741,0.06531,845.46606
152.05000,0.38944,12128.84988,6.53951,21474.83741,0.06540,845.46606
152.10000,0.38961,12128.84988,6.54219,21474.83741,0.06542,845.46606
152.15002,0.38977,12128.84988,6.54756,21474.83741,0.06548,845.46606
152.20002,0.38994,12134.22026,6.55293,21474.83741,0.06553,845.46606
152.25000,0.39011,12134.22026,6.55562,21474.83741,0.06556,845.46606
152.30000,0.39028,12134.22026,6.56635,21474.83741,0.06566,845.46606
152.35000,0.39044,12139.58945,6.56904,21474.83741,0.06569,845.46606
152.40002,0.39061,12139.58945,6.58246,21474.83741,0.06582,845.46606
152.45002,0.39078,12139.58945,6.58515,21474.83741,0.06585,845.46606
152.50000,0.39094,12144.95982,6.59051,21474.83741,0.06591,845.46606
152.55000,0.39111,12134.22026,6.57709,21474.83741,0.06577,845.46606
152.60000,0.39128,12128.84988,6.57441,21474.83741,0.06574,845.46606
152.65002,0.39144,12128.84988,6.57709,21474.83741,0.06577,845.46606
152.70002,0.39161,12128.84988,6.58246,21474.83741,0.06582,845.46606
152.75000,0.39178,12134.22026,6.58783,21474.83741,0.06588,845.46606
152.80000,0.39195,12134.22026,6.59051,21474.83741,0.06591,845.46606
152.85000,0.39211,12134.22026,6.59588,21474.83741,0.06596,845.46606
152.90002,0.39228,12134.22026,6.59857,21474.83741,0.06599,845.46606
152.95002,0.39245,12139.58945,6.60394,21474.83741,0.06604,845.46606
153.00000,0.39261,12139.58945,6.61199,21474.83741,0.06612,845.46606
153.05000,0.39278,12139.58945,6.61736,21474.83741,0.06617,845.46606
153.10000,0.39295,12144.95982,6.62273,21474.83741,0.06623,845.46606
153.15002,0.39311,12144.95982,6.63078,21474.83741,0.06631,845.46606
153.20002,0.39328,12144.95982,6.63615,21474.83741,0.06636,845.46606
153.25000,0.39344,12150.33020,6.64152,21474.83741,0.06642,845.46606
153.30000,0.39361,12150.33020,6.64957,21474.83741,0.06650,845.46606
153.35000,0.39377,12150.33020,6.65494,21474.83741,0.06655,845.46606
153.40002,0.39394,12155.70058,6.66031,21474.83741,0.06660,845.46606
153.45002,0.39411,12155.70058,6.68447,21474.83741,0.06684,845.46606
153.50000,0.39427,12161.06977,6.68984,21474.83741,0.06690,845.46606
153.55000,0.39444,12161.06977,6.69521,21474.83741,0.06695,845.46606
153.60000,0.39461,12166.44015,6.70326,21474.83741,0.06703,845.46606
153.65002,0.39477,12166.44015,6.70595,21474.83741,0.06706,845.46606
153.70002,0.39494,12166.44015,6.71400,21474.83741,0.06714,845.46606
153.75000,0.39511,12166.44015,6.71937,21474.83741,0.06719,845.46606
153.80000,0.39528,12171.81052,6.72743,21474.83741,0.06727,845.46606
153.85000,0.39544,12171.81052,6.73548,21474.83741,0.06735,845.46606
153.90002,0.39561,12171.81052,6.74085,21474.83741,0.06741,845.46606
153.95002,0.39578,12177.17971,6.74622,21474.83741,0.06746,845.46606
154.00000,0.39594,12182.55009,6.75427,21474.83741,0.06754,845.46606
154.05000,0.39611,12182.55009,6.75696,21474.83741,0.06757,845.46606
154.10000,0.39628,12182.55009,6.76501,21474.83741,0.06765,845.46606
154.15002,0.39644,12182.55009,6.77038,21474.83741,0.06770,845.46606
154.20002,0.39661,12182.55009,6.77575,21474.83741,0.06776,845.46606
154.25000,0.39678,12182.55009,6.78112,21474.83741,0.06781,845.46606
154.30000,0.39695,12182.55009,6.78649,21474.83741,0.06786,845.46606
154.35000,0.39711,12182.55009,6.78917,21474.83741,0.06789,845.46606
154.40002,0.39728,12182.55009,6.79722,21474.83741,0.06797,845.46606
154.45002,0.39745,12187.90974,6.80796,21474.83741,0.06808,845.46606
154.50000,0.39761,12187.90974,6.80796,21474.83741,0.06808,845.46606
154.55000,0.39778,12193.28012,6.81602,21474.83741,0.06816,845.46606
154.60000,0.39795,12193.28012,6.82407,21474.83741,0.06824,845.46606
154.65002,0.39811,12193.28012,6.82675,21474.83741,0.06827,845.46606
154.70002,0.39827,12198.65049,6.83749,21474.83741,0.06837,845.46606
154.75000,0.39844,12198.65049,6.84018,21474.83741,0.06840,845.46606
154.80000,0.39861,12198.65049,6.84554,21474.83741,0.06846,845.46606
154.85000,0.39877,12209.39006,6.86702,21474.83741,0.06867,845.46606
